SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
546,0.0947,-0.1283,1.0336,49.210,21.700,-25.550,160,224,176,165,227,2025-05-24T00:43:37.192265
547,0.1225,-0.1049,0.9916,56.140,24.010,-29.190,160,230,179,164,237,2025-05-24T00:43:37.366262
548,0.1903,-0.0952,0.9706,60.690,32.830,-30.800,160,222,177,164,235,2025-05-24T00:43:37.366310
549,0.2142,-0.0996,0.9423,62.510,55.720,-31.920,160,234,180,164,211,2025-05-24T00:43:37.366323
550,0.2079,-0.1044,0.9599,65.870,80.780,-32.270,160,207,180,165,215,2025-05-24T00:43:37.366334
551,0.1962,-0.0961,0.9784,69.160,106.890,-33.250,161,227,178,165,228,2025-05-24T00:43:37.366344
552,0.1532,-0.0932,1.0077,71.750,131.320,-38.780,159,231,178,165,235,2025-05-24T00:43:37.366355
553,0.0771,-0.0898,1.0321,76.930,145.320,-46.480,160,231,179,165,236,2025-05-24T00:43:37.366364
554,0.0088,-0.0659,1.0653,88.340,148.330,-51.940,161,232,181,165,216,2025-05-24T00:43:37.366373
555,-0.0249,-0.0634,1.1170,103.810,147.420,-52.850,160,224,180,165,234,2025-05-24T00:43:37.366382
556,-0.0493,-0.0590,1.1483,122.920,147.140,-52.920,161,234,180,165,234,2025-05-24T00:43:37.366395
557,-0.0595,-0.0517,1.1439,144.130,153.090,-55.650,160,231,180,165,236,2025-05-24T00:43:37.366404
558,-0.0869,-0.0224,1.1361,166.390,162.540,-57.120,160,237,181,164,224,2025-05-24T00:43:37.366428
559,-0.1410,0.0459,1.0951,181.230,174.720,-56.000,161,223,181,165,232,2025-05-24T00:43:37.366437
560,-0.1932,0.1503,1.0399,192.780,189.210,-54.530,160,225,178,165,234,2025-05-24T00:43:37.366446
561,-0.3026,0.2098,0.9867,199.010,196.700,-51.100,160,226,179,165,227,2025-05-24T00:43:37.366487
562,-0.4436,0.2362,0.9204,204.540,197.820,-45.640,160,225,172,165,228,2025-05-24T00:43:37.552946
563,-0.5514,0.2767,0.8730,213.430,187.460,-38.360,160,227,177,165,212,2025-05-24T00:43:37.552998
564,-0.6046,0.3250,0.8042,224.000,170.030,-30.380,161,224,180,165,217,2025-05-24T00:43:37.553011
565,-0.6124,0.4275,0.7174,234.850,156.520,-21.210,161,223,182,165,234,2025-05-24T00:43:37.553043
566,-0.5685,0.5212,0.6227,241.290,155.260,-6.650,161,226,173,165,237,2025-05-24T00:43:37.553054
567,-0.5290,0.6446,0.5329,237.300,171.290,8.540,161,225,181,165,229,2025-05-24T00:43:37.553065
568,-0.5832,0.7481,0.4280,225.750,191.590,26.670,160,220,179,164,223,2025-05-24T00:43:37.553076
569,-0.6905,0.8154,0.3582,213.570,202.440,46.200,160,216,177,165,236,2025-05-24T00:43:37.553086
570,-0.7867,0.8535,0.2948,195.790,206.500,63.000,160,226,181,165,234,2025-05-24T00:43:37.553096
571,-0.8545,0.8633,0.2489,177.030,204.050,77.910,161,227,180,165,237,2025-05-24T00:43:37.553107
572,-0.9018,0.8677,0.2137,162.960,193.760,89.390,159,226,179,164,216,2025-05-24T00:43:37.553118
573,-0.8745,0.8813,0.1396,146.160,177.380,100.660,161,224,179,165,230,2025-05-24T00:43:37.553129
574,-0.7701,0.9096,0.0922,135.310,166.880,110.810,159,232,179,166,236,2025-05-24T00:43:37.553139
575,-0.6871,0.9462,0.0468,127.120,161.770,119.700,161,225,180,165,234,2025-05-24T00:43:37.553148
576,-0.6388,0.9648,0.0386,116.270,157.780,124.390,160,226,177,165,212,2025-05-24T00:43:37.553191
577,-0.6481,0.9506,0.0215,95.690,150.500,125.440,160,206,181,165,236,2025-05-24T00:43:37.757652
578,-0.6368,0.9340,0.0073,74.900,133.490,125.020,161,228,177,165,234,2025-05-24T00:43:37.757705
579,-0.5817,0.9540,0.0000,58.310,115.920,124.670,161,233,178,165,233,2025-05-24T00:43:37.757718
580,-0.5397,0.9618,-0.0283,36.960,108.990,123.340,161,227,180,166,236,2025-05-24T00:43:37.757729
581,-0.5226,0.9477,-0.0215,15.330,102.060,118.650,162,227,181,167,236,2025-05-24T00:43:37.757741
582,-0.5344,0.9096,-0.0039,-0.280,85.260,114.100,162,232,180,166,238,2025-05-24T00:43:37.757752
583,-0.5275,0.8945,0.0317,-10.150,64.960,107.030,163,231,183,167,218,2025-05-24T00:43:37.757762
584,-0.4548,0.8872,0.0727,-16.380,51.170,95.690,163,233,180,168,235,2025-05-24T00:43:37.757772
585,-0.4368,0.8701,0.1108,-21.770,32.410,87.220,163,208,182,167,237,2025-05-24T00:43:37.757782
586,-0.3914,0.8725,0.1235,-30.590,17.570,78.890,163,233,181,168,231,2025-05-24T00:43:37.757792
587,-0.3499,0.8618,0.1366,-39.830,13.090,71.750,163,227,183,167,230,2025-05-24T00:43:37.757802
588,-0.3367,0.8525,0.1571,-43.540,13.650,68.530,163,227,183,167,234,2025-05-24T00:43:37.757811
589,-0.3240,0.8418,0.1728,-43.680,18.340,66.220,163,233,173,167,232,2025-05-24T00:43:37.757822
590,-0.2869,0.8384,0.1923,-43.190,24.570,64.750,163,227,182,168,230,2025-05-24T00:43:37.757831
591,-0.2738,0.8272,0.1996,-43.400,30.310,62.160,164,230,183,168,233,2025-05-24T00:43:37.757881
592,-0.2547,0.8276,0.2157,-41.650,31.640,56.140,162,220,179,168,233,2025-05-24T00:43:37.757891
593,-0.2255,0.8428,0.2294,-39.760,30.520,49.350,163,226,184,168,235,2025-05-24T00:43:37.757901
594,-0.1869,0.8457,0.2381,-40.110,31.640,43.190,163,229,180,167,231,2025-05-24T00:43:38.003834
595,-0.1825,0.8291,0.2318,-38.360,30.870,38.990,164,231,181,167,219,2025-05-24T00:43:38.003882
596,-0.1884,0.8316,0.2430,-32.200,26.880,35.210,163,235,175,169,233,2025-05-24T00:43:38.003898
597,-0.1830,0.8394,0.2494,-25.270,21.770,31.220,163,234,183,168,232,2025-05-24T00:43:38.003908
598,-0.1928,0.8384,0.2538,-19.950,14.000,27.300,163,238,182,168,239,2025-05-24T00:43:38.003918
599,-0.1947,0.8472,0.2664,-15.960,5.880,22.890,163,229,180,168,238,2025-05-24T00:43:38.003927
600,-0.1908,0.8574,0.2640,-11.690,0.210,18.480,163,224,183,167,235,2025-05-24T00:43:38.003938
601,-0.1810,0.8613,0.2538,-8.050,-2.450,14.700,164,226,180,168,233,2025-05-24T00:43:38.003949
602,-0.1752,0.8618,0.2381,-5.250,-2.380,11.970,162,205,183,168,234,2025-05-24T00:43:38.003958
603,-0.1850,0.8633,0.2264,-3.290,-0.420,8.050,163,231,182,168,230,2025-05-24T00:43:38.003967
604,-0.1972,0.8701,0.2289,-3.360,2.450,4.760,163,207,181,168,225,2025-05-24T00:43:38.003976
605,-0.2411,0.8652,0.2255,-4.690,3.990,1.820,163,225,180,168,235,2025-05-24T00:43:38.003985
606,-0.2767,0.8760,0.2294,-4.830,2.450,0.560,163,225,184,168,237,2025-05-24T00:43:38.003994
607,-0.3089,0.8891,0.2362,-4.480,-2.030,-0.490,162,229,180,168,237,2025-05-24T00:43:38.004003
608,-0.3148,0.8974,0.2303,-2.940,-6.090,-1.050,163,226,184,167,234,2025-05-24T00:43:38.004011
609,-0.3065,0.9248,0.2318,-1.400,-9.730,-0.630,163,201,182,167,236,2025-05-24T00:43:38.004055
610,-0.2850,0.9428,0.2396,-1.330,-10.570,-0.210,163,218,182,167,235,2025-05-24T00:43:38.004172
611,-0.2640,0.9536,0.2455,-3.570,-7.980,-0.420,163,220,181,168,239,2025-05-24T00:43:38.004181
612,-0.2743,0.9443,0.2391,-5.670,-5.320,-0.980,163,218,180,167,234,2025-05-24T00:43:38.004190
613,-0.2967,0.9428,0.2435,-5.670,-5.670,-1.540,163,220,180,167,236,2025-05-24T00:43:38.004199
614,-0.2977,0.9487,0.2489,-5.530,-7.490,-2.310,162,217,182,169,227,2025-05-24T00:43:38.176183
615,-0.3045,0.9501,0.2567,-7.070,-10.220,-2.870,163,234,180,167,231,2025-05-24T00:43:38.176229
616,-0.2830,0.9618,0.2621,-8.610,-13.020,-2.660,163,219,183,168,231,2025-05-24T00:43:38.176241
617,-0.2713,0.9584,0.2591,-8.680,-14.840,-2.170,163,212,180,167,236,2025-05-24T00:43:38.176251
618,-0.2655,0.9609,0.2494,-4.900,-16.730,-1.190,162,227,180,167,238,2025-05-24T00:43:38.176260
619,-0.2460,0.9697,0.2552,-1.050,-17.990,0.280,163,226,182,168,234,2025-05-24T00:43:38.176270
620,-0.2294,0.9706,0.2572,-1.330,-14.770,0.980,163,232,180,168,237,2025-05-24T00:43:38.176282
621,-0.2216,0.9677,0.2621,-3.360,-10.850,1.470,164,230,180,167,218,2025-05-24T00:43:38.176291
622,-0.2396,0.9604,0.2704,-5.180,-7.490,1.330,163,238,174,168,236,2025-05-24T00:43:38.176300
623,-0.2557,0.9565,0.2669,-5.810,-6.440,0.840,163,218,182,168,233,2025-05-24T00:43:38.176309
624,-0.2596,0.9599,0.2621,-6.020,-5.950,1.120,162,221,182,167,236,2025-05-24T00:43:38.176317
625,-0.2591,0.9560,0.2567,-6.090,-5.530,1.540,162,232,179,168,225,2025-05-24T00:43:38.176326
626,-0.2508,0.9570,0.2479,-5.460,-5.250,2.240,163,227,182,169,236,2025-05-24T00:43:38.176335
627,-0.2372,0.9531,0.2445,-5.390,-3.360,2.660,161,225,180,168,236,2025-05-24T00:43:38.176343
628,-0.2435,0.9423,0.2406,-5.670,-1.330,3.150,163,217,173,168,219,2025-05-24T00:43:38.176352
629,-0.2679,0.9345,0.2416,-5.180,-1.820,3.920,163,232,180,169,237,2025-05-24T00:43:38.267355
630,-0.2791,0.9384,0.2464,-4.620,-3.780,3.990,162,220,179,168,232,2025-05-24T00:43:38.267401
631,-0.2655,0.9409,0.2484,-4.900,-5.460,4.060,162,232,180,168,235,2025-05-24T00:43:38.267412
632,-0.1279,0.9399,0.2455,-6.510,-4.620,3.780,162,205,173,168,232,2025-05-24T00:43:38.267421
633,-0.2269,0.9370,0.2445,-7.630,-1.610,4.060,163,229,181,168,233,2025-05-24T00:43:38.372002
634,-0.2235,0.9277,0.2386,-7.770,2.800,4.060,161,230,180,168,236,2025-05-24T00:43:38.372049
635,-0.2318,0.9340,0.2396,-7.000,4.900,3.920,162,234,178,168,232,2025-05-24T00:43:38.372062
636,-0.2440,0.9399,0.2391,-6.230,4.550,2.590,163,237,180,168,238,2025-05-24T00:43:38.372073
637,-0.2635,0.9409,0.2391,-5.600,2.520,1.400,162,237,180,168,236,2025-05-24T00:43:38.372082
638,-0.2723,0.9438,0.2547,-6.160,-2.450,0.700,163,235,181,168,235,2025-05-24T00:43:38.372091
639,-0.2733,0.9277,0.2655,-8.260,-7.560,-0.280,163,202,180,168,234,2025-05-24T00:43:38.372101
640,-0.2704,0.9243,0.2704,-9.310,-10.990,-0.350,163,234,174,167,232,2025-05-24T00:43:38.372110
641,-0.2528,0.9248,0.2679,-8.050,-10.010,0.980,163,232,180,168,237,2025-05-24T00:43:38.372119
642,-0.2289,0.9326,0.2674,-5.110,-5.110,3.640,162,231,179,168,236,2025-05-24T00:43:38.372233
643,-0.2372,0.9335,0.2664,-3.290,2.870,3.780,163,224,179,167,236,2025-05-24T00:43:38.372243
644,-0.2557,0.9355,0.2728,-2.870,5.950,3.710,163,229,180,167,234,2025-05-24T00:43:38.372251
645,-0.2772,0.9384,0.2869,-4.410,3.710,3.360,162,230,182,167,230,2025-05-24T00:43:38.578425
646,-0.2840,0.9257,0.2923,-6.160,-2.100,2.240,162,227,173,167,236,2025-05-24T00:43:38.578475
647,-0.2660,0.9267,0.2850,-5.600,-8.470,1.610,162,225,174,167,218,2025-05-24T00:43:38.578487
648,-0.2396,0.9350,0.2811,-2.940,-10.150,1.890,161,223,181,168,232,2025-05-24T00:43:38.578502
649,-0.2308,0.9355,0.2625,-0.070,-9.730,2.170,161,213,181,167,236,2025-05-24T00:43:38.578513
650,-0.2362,0.9311,0.2430,2.100,-8.820,2.730,163,215,181,167,231,2025-05-24T00:43:38.578522
651,-0.2679,0.9267,0.2396,3.360,-8.400,4.270,163,201,181,168,237,2025-05-24T00:43:38.729711
652,-0.2889,0.9296,0.2460,3.360,-9.240,5.530,162,224,174,167,237,2025-05-24T00:43:38.729746
653,-0.2977,0.9321,0.2479,2.310,-10.150,7.140,163,218,179,168,234,2025-05-24T00:43:38.729757
654,-0.2777,0.9594,0.2479,0.070,-10.080,8.750,162,213,181,167,231,2025-05-24T00:43:38.729767
655,-0.2479,0.9677,0.2284,-2.940,-6.510,10.080,162,197,180,167,225,2025-05-24T00:43:38.729777
656,-0.2372,0.9755,0.2162,-4.410,-2.800,10.500,162,212,182,167,233,2025-05-24T00:43:38.729786
657,-0.2552,0.9716,0.2157,-4.760,-2.730,9.450,161,222,181,167,229,2025-05-24T00:43:38.729795
658,-0.2723,0.9628,0.2235,-6.020,-5.180,8.890,163,219,181,167,239,2025-05-24T00:43:38.729873
659,-0.2811,0.9604,0.2420,-8.330,-9.800,8.820,162,215,180,167,218,2025-05-24T00:43:38.729885
660,-0.2767,0.9594,0.2621,-11.200,-14.770,8.330,162,210,179,167,229,2025-05-24T00:43:38.729956
661,-0.2425,0.9662,0.2733,-12.530,-18.760,8.680,162,202,181,167,232,2025-05-24T00:43:38.729967
662,-0.1908,0.9692,0.2972,-12.810,-18.480,8.400,163,213,183,166,235,2025-05-24T00:43:38.729978
663,-0.1732,0.9589,0.3152,-12.180,-14.420,8.050,162,221,180,167,229,2025-05-24T00:43:38.729987
664,-0.1810,0.9540,0.3284,-10.780,-8.820,7.980,163,214,180,168,235,2025-05-24T00:43:38.729996
665,-0.2001,0.9526,0.3450,-8.890,-4.480,7.840,162,219,176,167,237,2025-05-24T00:43:38.730004
666,-0.2289,0.9306,0.3411,-7.980,-4.130,6.510,163,220,174,167,237,2025-05-24T00:43:38.730013
667,-0.2289,0.9262,0.3382,-6.230,-7.140,6.650,162,221,181,167,233,2025-05-24T00:43:38.827568
668,-0.2342,0.9189,0.3255,-4.620,-10.640,5.950,162,219,180,167,230,2025-05-24T00:43:38.827618
669,-0.1976,0.9267,0.3250,-3.220,-14.280,4.550,162,209,180,167,238,2025-05-24T00:43:38.827630
670,-0.1313,0.9355,0.3382,-4.480,-15.820,1.330,161,218,173,166,233,2025-05-24T00:43:38.827640
671,-0.0781,0.8969,0.3733,-9.100,-14.770,-0.840,162,219,181,167,235,2025-05-24T00:43:38.827650
672,0.0034,0.8140,0.4841,-13.370,-11.830,0.280,161,231,176,166,230,2025-05-24T00:43:38.827660
673,-0.0185,0.7652,0.8247,-18.060,-22.190,2.310,162,200,181,166,218,2025-05-24T00:43:38.827670
674,-0.3772,0.8740,1.3874,-27.300,-83.230,-13.580,162,216,180,166,236,2025-05-24T00:43:38.827682
675,-0.2596,0.9892,1.6363,-51.380,-180.600,-46.760,161,212,180,166,237,2025-05-24T00:43:38.827692
676,0.1405,1.1024,1.7056,-89.180,-257.040,-87.080,162,217,182,167,231,2025-05-24T00:43:38.827703
677,0.7037,1.2532,1.6553,-67.760,-287.350,-131.810,161,202,177,168,231,2025-05-24T00:43:38.827712
678,1.2659,1.4860,1.4645,-44.030,-280.140,-175.000,164,212,182,169,239,2025-05-24T00:43:38.827721
679,1.4176,2.0042,1.3620,-21.560,-273.630,-203.910,164,214,184,169,233,2025-05-24T00:43:38.827731
680,1.1717,2.5747,1.3000,-22.960,-340.200,-232.400,165,220,184,169,232,2025-05-24T00:43:38.827740
681,0.9477,2.8519,1.0931,-70.700,-498.050,-262.360,166,219,184,170,235,2025-05-24T00:43:38.827782
682,1.4801,2.8577,0.6539,-145.530,-668.290,-297.710,165,217,182,170,220,2025-05-24T00:43:38.827792
683,2.3673,2.6030,0.4558,-256.340,-746.410,-346.500,165,224,181,170,237,2025-05-24T00:43:38.985961
684,2.8367,2.1579,0.1362,-310.380,-720.020,-392.140,166,224,183,173,237,2025-05-24T00:43:38.986021
685,2.7523,1.5416,-0.2464,-296.870,-656.880,-421.330,170,207,187,175,239,2025-05-24T00:43:38.986037
686,2.0574,0.9238,-0.4904,-246.260,-643.930,-415.100,170,226,187,175,239,2025-05-24T00:43:38.986050
687,1.6870,0.5114,-0.5407,-224.140,-637.280,-420.980,167,221,186,172,222,2025-05-24T00:43:38.986064
688,1.4128,-0.3065,-0.3709,-265.230,-592.690,-415.240,165,221,183,173,236,2025-05-24T00:43:38.986077
689,1.0853,-1.1136,0.0556,-355.670,-511.910,-420.980,167,222,185,177,224,2025-05-24T00:43:38.986089
690,1.4284,-2.0950,0.2889,-454.650,-352.310,-444.360,168,219,186,178,236,2025-05-24T00:43:38.986101
691,1.0751,-3.7713,0.6632,-555.240,-191.660,-470.190,169,223,186,180,240,2025-05-24T00:43:38.986112
692,-0.1103,-5.3368,1.2361,-512.260,-134.050,-510.650,173,223,189,185,245,2025-05-24T00:43:38.986123
693,-1.6138,-6.3420,2.4849,-452.340,-164.990,-528.220,173,238,189,185,246,2025-05-24T00:43:38.986134
694,-1.2751,-5.3153,2.1106,-365.050,-54.740,-419.650,169,233,180,182,244,2025-05-24T00:43:38.986144
695,-1.3308,-3.6151,1.5050,-169.610,324.310,-205.170,165,224,180,178,238,2025-05-24T00:43:38.986155
696,-2.7045,-2.6806,1.3361,-5.950,547.400,62.020,165,228,182,176,231,2025-05-24T00:43:39.033536
697,-2.5893,-2.6201,0.8291,162.750,570.360,252.840,167,230,185,179,239,2025-05-24T00:43:39.033584
698,-1.5704,-2.4942,0.8530,158.410,518.910,315.490,168,230,184,179,238,2025-05-24T00:43:39.033596
699,-1.2517,-2.4624,0.8438,32.620,367.150,336.280,169,229,181,180,242,2025-05-24T00:43:39.033722
700,-0.8101,-2.4585,0.5119,-5.390,222.110,353.150,166,225,184,178,240,2025-05-24T00:43:39.085076
701,-0.5402,-2.3356,0.3714,60.550,174.860,360.080,166,231,184,177,235,2025-05-24T00:43:39.085121
702,-0.2733,-1.9066,0.3640,125.720,220.640,381.430,163,230,182,174,238,2025-05-24T00:43:39.085132
703,-0.1669,-1.3122,0.3650,147.140,302.610,423.920,162,223,182,172,232,2025-05-24T00:43:39.085142
704,-0.2347,-0.5524,0.3933,115.220,388.010,456.400,161,216,185,172,226,2025-05-24T00:43:39.190150
705,-0.4309,0.0142,0.4563,56.490,420.910,459.620,160,240,185,171,227,2025-05-24T00:43:39.190194
706,-0.5431,0.3880,0.4943,23.380,434.490,446.180,160,237,182,169,233,2025-05-24T00:43:39.190207
707,-0.5314,0.4612,0.5451,6.580,415.800,430.150,159,239,186,169,233,2025-05-24T00:43:39.190217
708,-0.5539,0.4753,0.6554,15.330,390.740,413.630,158,239,183,168,229,2025-05-24T00:43:39.190226
709,-0.4382,0.7218,0.7876,24.220,380.310,378.910,156,231,184,167,228,2025-05-24T00:43:39.190235
710,-0.3362,0.8750,0.9453,31.220,355.880,347.270,155,235,174,166,225,2025-05-24T00:43:39.190245
711,-0.1723,1.1341,1.0307,27.580,325.290,322.140,156,220,185,166,231,2025-05-24T00:43:39.190254
712,-0.0312,1.2166,0.9765,14.700,306.460,302.540,155,241,174,165,224,2025-05-24T00:43:39.190262
713,-0.1376,1.2327,1.0189,1.470,274.680,290.710,154,236,177,162,231,2025-05-24T00:43:39.432482
714,-0.3011,1.2215,1.2078,-5.810,215.180,289.590,152,230,181,161,227,2025-05-24T00:43:39.432535
715,-0.2689,1.1922,1.3703,-9.240,157.710,289.100,150,245,177,159,220,2025-05-24T00:43:39.432548
716,-0.0234,1.2073,1.4176,-11.550,131.460,284.760,149,241,168,158,221,2025-05-24T00:43:39.432560
717,0.3802,1.3244,1.3884,-10.080,148.120,278.810,149,236,175,158,225,2025-05-24T00:43:39.432571
718,0.7935,1.3581,1.2976,0.630,196.980,262.430,149,246,177,158,225,2025-05-24T00:43:39.432582
719,0.6754,1.2342,1.4821,13.370,219.590,238.070,149,245,181,159,209,2025-05-24T00:43:39.432592
720,0.3592,1.1653,1.8954,22.260,160.510,210.000,151,243,181,160,218,2025-05-24T00:43:39.432602
721,0.4085,1.0219,1.8598,29.050,55.090,167.300,151,250,179,161,220,2025-05-24T00:43:39.432614
722,1.0380,1.1458,1.5099,24.010,1.120,129.710,150,256,183,163,221,2025-05-24T00:43:39.432801
723,1.2888,1.1951,1.2776,13.300,31.010,88.970,150,256,179,162,215,2025-05-24T00:43:39.432812
724,0.9199,1.1380,0.9243,21.070,82.880,39.130,151,257,179,163,222,2025-05-24T00:43:39.432821
725,0.2045,0.9521,0.6568,35.490,97.230,-8.540,150,258,182,163,208,2025-05-24T00:43:39.432830
726,-0.2450,0.9360,0.5241,17.430,72.380,-27.930,150,254,182,164,226,2025-05-24T00:43:39.432844
727,-0.4695,0.9087,0.3353,-13.860,34.720,-27.370,150,253,181,164,223,2025-05-24T00:43:39.432890
728,-0.4978,0.9360,0.2137,-38.360,15.610,-21.420,149,261,183,164,209,2025-05-24T00:43:39.432900
729,-0.3231,0.9487,0.1532,-45.990,27.230,-10.990,149,228,179,165,217,2025-05-24T00:43:39.432910
730,-0.2196,0.9414,0.1298,-37.800,47.320,-3.570,149,257,184,165,218,2025-05-24T00:43:39.483919
731,-0.1937,0.9374,0.2074,-32.970,63.280,5.740,149,256,180,165,220,2025-05-24T00:43:39.483971
732,-0.2489,0.8926,0.3006,-38.360,58.310,10.080,149,261,178,166,225,2025-05-24T00:43:39.483985
733,-0.3206,0.8081,0.4070,-46.970,30.380,11.060,149,260,180,167,224,2025-05-24T00:43:39.483996
734,-0.2952,0.7891,0.4963,-35.140,-9.030,13.510,150,257,183,166,222,2025-05-24T00:43:39.484006
735,-0.1776,0.8018,0.5334,-15.260,-29.890,10.290,149,264,185,167,220,2025-05-24T00:43:39.484015
736,-0.0566,0.8428,0.5285,2.450,-25.690,3.150,149,262,183,167,225,2025-05-24T00:43:39.484025
737,-0.0298,0.8862,0.5002,11.060,-10.500,-1.190,150,251,184,168,228,2025-05-24T00:43:39.543909
738,-0.0986,0.8974,0.4665,11.760,1.960,-4.060,150,261,180,167,222,2025-05-24T00:43:39.543956
739,-0.1571,0.9048,0.4250,9.800,5.880,-5.670,149,262,184,169,219,2025-05-24T00:43:39.543967
740,-0.1923,0.8994,0.3762,7.000,3.710,-6.230,149,262,185,170,221,2025-05-24T00:43:39.543977
741,-0.2128,0.9008,0.3431,7.420,-2.660,-7.070,150,261,186,170,223,2025-05-24T00:43:39.543986
742,-0.1552,0.9272,0.3221,5.460,-5.880,-7.420,150,256,169,171,221,2025-05-24T00:43:39.803019
743,-0.1664,0.9399,0.2835,3.360,-2.310,-10.080,150,264,183,173,220,2025-05-24T00:43:39.803068
744,-0.1962,0.9633,0.2904,2.730,-1.470,-7.770,149,252,186,174,226,2025-05-24T00:43:39.803081
745,-0.2245,0.9575,0.2923,1.750,0.630,-4.830,149,266,187,174,223,2025-05-24T00:43:39.803091
746,-0.2411,0.9521,0.3030,0.070,-0.280,-0.910,150,263,182,175,224,2025-05-24T00:43:39.803105
747,-0.2011,0.9482,0.3182,-2.800,-3.500,2.100,150,269,174,176,215,2025-05-24T00:43:39.803115
748,-0.1791,0.9448,0.3323,-6.370,-5.040,0.420,150,264,174,177,226,2025-05-24T00:43:39.803164
749,-0.1405,0.9511,0.3518,-10.010,-5.810,-1.680,151,264,183,177,224,2025-05-24T00:43:39.803176
750,-0.1508,0.9448,0.3680,-12.180,-5.740,-4.760,150,264,183,177,220,2025-05-24T00:43:39.803187
751,-0.1825,0.9384,0.3933,-11.620,-6.720,-7.210,150,262,184,177,227,2025-05-24T00:43:39.803197
752,-0.2313,0.9126,0.4148,-8.400,-9.380,-8.960,151,259,175,178,209,2025-05-24T00:43:39.803206
753,-0.2523,0.8833,0.4226,-5.110,-12.880,-9.030,150,242,171,178,222,2025-05-24T00:43:39.803216
754,-0.2377,0.8706,0.4280,-0.350,-13.090,-7.420,151,252,181,178,221,2025-05-24T00:43:39.803226
755,-0.2494,0.8560,0.4036,4.760,-11.060,-6.510,150,264,186,178,218,2025-05-24T00:43:39.803235
756,-0.2606,0.8804,0.3797,11.830,-12.740,-5.180,150,243,182,178,223,2025-05-24T00:43:39.803243
757,-0.2469,0.9062,0.3494,14.350,-16.660,-4.690,150,263,185,179,223,2025-05-24T00:43:39.803286
758,-0.2015,0.9335,0.3094,9.870,-18.480,-3.990,150,250,183,179,221,2025-05-24T00:43:39.803296
759,-0.1791,0.9457,0.2718,7.490,-20.370,-2.520,150,211,186,179,220,2025-05-24T00:43:39.803304
760,-0.1591,0.9565,0.2630,7.490,-21.420,-1.960,150,210,184,178,222,2025-05-24T00:43:39.803312
761,-0.1313,0.9609,0.2743,8.330,-19.110,-0.840,150,208,176,179,226,2025-05-24T00:43:39.803322
762,-0.1059,0.9658,0.2889,5.460,-12.600,-1.680,150,209,189,179,221,2025-05-24T00:43:39.803330
763,-0.1303,0.9589,0.2889,1.330,-5.530,-3.150,150,207,188,179,220,2025-05-24T00:43:40.011102
764,-0.1420,0.9550,0.2821,0.980,-0.070,0.070,150,209,187,179,224,2025-05-24T00:43:40.011159
765,-0.1737,0.9594,0.2845,1.890,5.530,1.330,151,205,187,180,221,2025-05-24T00:43:40.011173
766,-0.2020,0.9721,0.2943,2.590,4.830,1.120,150,209,188,179,222,2025-05-24T00:43:40.011184
767,-0.2108,0.9789,0.3109,-0.140,0.770,1.470,151,210,185,179,227,2025-05-24T00:43:40.011195
768,-0.2279,0.9755,0.3206,-4.900,-2.170,0.840,150,211,188,181,219,2025-05-24T00:43:40.011206
769,-0.2220,0.9716,0.3372,-7.140,-5.810,1.960,150,207,187,181,217,2025-05-24T00:43:40.011216
770,-0.2323,0.9443,0.3440,-7.840,-7.350,2.800,150,207,188,180,203,2025-05-24T00:43:40.011419
771,-0.2089,0.9213,0.3372,-5.880,-7.000,6.020,150,209,190,180,224,2025-05-24T00:43:40.011468
772,-0.2059,0.9126,0.3274,-2.800,-4.620,7.770,150,208,186,182,208,2025-05-24T00:43:40.011482
773,-0.2035,0.9174,0.3192,-0.210,-2.730,7.630,150,210,187,180,207,2025-05-24T00:43:40.011495
774,-0.2030,0.9155,0.3099,-0.490,-2.730,7.490,151,210,185,181,216,2025-05-24T00:43:40.011506
775,-0.1991,0.9204,0.3157,-2.310,-4.270,7.070,150,203,172,180,202,2025-05-24T00:43:40.011517
776,-0.1893,0.9267,0.3270,-4.620,-6.090,6.020,150,210,187,181,219,2025-05-24T00:43:40.011527
777,-0.1698,0.9238,0.3382,-6.510,-9.170,4.760,150,208,190,182,226,2025-05-24T00:43:40.011537
778,-0.1557,0.9121,0.3328,-6.580,-11.200,3.290,151,205,187,181,222,2025-05-24T00:43:40.011602
779,-0.1288,0.9028,0.3250,-3.150,-11.270,4.130,151,210,186,182,222,2025-05-24T00:43:40.011614
780,-0.1371,0.9028,0.3250,0.700,-8.050,3.080,151,207,184,181,227,2025-05-24T00:43:40.011624
781,-0.1293,0.9267,0.3416,4.410,-5.670,2.660,149,210,190,181,220,2025-05-24T00:43:40.249845
782,-0.1401,0.9296,0.3514,2.660,-3.290,1.680,150,208,189,182,224,2025-05-24T00:43:40.249993
783,-0.1645,0.9243,0.3650,0.000,-1.050,-0.140,150,210,189,182,226,2025-05-24T00:43:40.250007
784,-0.1898,0.9150,0.3636,0.210,-2.380,-1.750,150,207,191,183,220,2025-05-24T00:43:40.250018
785,-0.2011,0.9267,0.3655,2.870,-4.340,-2.730,149,207,191,182,225,2025-05-24T00:43:40.250027
786,-0.1932,0.9423,0.3694,3.430,-4.270,-2.800,151,202,181,182,227,2025-05-24T00:43:40.250036
787,-0.1840,0.9511,0.3562,2.730,-3.710,-2.380,151,208,186,182,222,2025-05-24T00:43:40.250044
